2011-10-06	-1.1357000e+01
2011-10-07	-1.1355000e+01
2011-10-08	-1.1342000e+01
2011-10-09	-1.1323000e+01
2011-10-10	-1.1307000e+01
2011-10-11	-1.1291000e+01
2011-10-12	-1.1277000e+01
2011-10-13	-1.1264000e+01
2011-10-14	-1.1252000e+01
2011-10-15	-1.1241000e+01
2011-10-16	-1.1231000e+01
2011-10-17	-1.1222000e+01
2011-10-18	-1.1213000e+01
2011-10-19	-1.1205000e+01
2011-10-20	-1.1197000e+01
2011-10-21	-1.1189000e+01
2011-10-22	-1.1182000e+01
2011-10-23	-1.1176000e+01
2011-10-24	-1.1169000e+01
2011-10-25	-1.1163000e+01
2011-10-26	-1.1157000e+01
2011-10-27	-1.1152000e+01
2011-10-28	-1.1147000e+01
2011-10-29	-1.1141000e+01
2011-10-30	-1.1136000e+01
2011-10-31	-1.1132000e+01
2011-11-01	-1.1127000e+01
2011-11-02	-1.1122000e+01
2011-11-03	-1.1118000e+01
2011-11-04	-1.1114000e+01
2011-11-05	-1.1110000e+01
2011-11-06	-1.1106000e+01
2011-11-07	-1.1102000e+01
2011-11-08	-1.1098000e+01
2011-11-09	-1.1094000e+01
2011-11-10	-1.1090000e+01
2011-11-11	-1.1087000e+01
2011-11-12	-1.1083000e+01
2011-11-13	-1.1080000e+01
2011-11-14	-1.1076000e+01
2011-11-15	-1.1072000e+01
2011-11-16	-1.1067000e+01
2011-11-17	-1.1063000e+01
2011-11-18	-1.1059000e+01
2011-11-19	-1.1055000e+01
2011-11-20	-1.1052000e+01
2011-11-21	-1.1048000e+01
2011-11-22	-1.1045000e+01
2011-11-23	-1.1041000e+01
2011-11-24	-1.1038000e+01
2011-11-25	-1.1029000e+01
2011-11-26	-1.1018000e+01
2011-11-27	-1.1008000e+01
2011-11-28	-1.0998000e+01
2011-11-29	-1.0989000e+01
2011-11-30	-1.0981000e+01
2011-12-01	-1.0973000e+01
2011-12-02	-1.0966000e+01
2011-12-03	-1.0958000e+01
2011-12-04	-1.0943000e+01
2011-12-05	-1.0929000e+01
2011-12-06	-1.0916000e+01
2011-12-07	-1.0904000e+01
2011-12-08	-1.0892000e+01
2011-12-09	-1.0882000e+01
2011-12-10	-1.0867000e+01
2011-12-11	-1.0852000e+01
2011-12-12	-1.0838000e+01
2011-12-13	-1.0823000e+01
2011-12-14	-1.0809000e+01
2011-12-15	-1.0794000e+01
2011-12-16	-1.0779000e+01
2011-12-17	-1.0766000e+01
2011-12-18	-1.0751000e+01
2011-12-19	-1.0736000e+01
2011-12-20	-1.0721000e+01
2011-12-21	-1.0700000e+01
2011-12-22	-1.0680000e+01
2011-12-23	-1.0661000e+01
2011-12-24	-1.0644000e+01
2011-12-25	-1.0627000e+01
2011-12-26	-1.0612000e+01
2011-12-27	-1.0597000e+01
2011-12-28	-1.0583000e+01
2011-12-29	-1.0570000e+01
2011-12-30	-1.0558000e+01
2011-12-31	-1.0546000e+01
2012-01-01	-1.0534000e+01
2012-01-02	-1.0523000e+01
2012-01-03	-1.0512000e+01
2012-01-04	-1.0502000e+01
2012-01-05	-1.0492000e+01
2012-01-06	-1.0483000e+01
2012-01-07	-1.0473000e+01
2012-01-08	-1.0464000e+01
2012-01-09	-1.0456000e+01
2012-01-10	-1.0447000e+01
2012-01-11	-1.0439000e+01
2012-01-12	-1.0431000e+01
2012-01-13	-1.0423000e+01
2012-01-14	-1.0415000e+01
2012-01-15	-1.0408000e+01
2012-01-16	-1.0401000e+01
2012-01-17	-1.0393000e+01
2012-01-18	-1.0386000e+01
2012-01-19	-1.0379000e+01
2012-01-20	-1.0373000e+01
2012-01-21	-1.0366000e+01
2012-01-22	-1.0360000e+01
2012-01-23	-1.0353000e+01
2012-01-24	-1.0330000e+01
2012-01-25	-1.0308000e+01
2012-01-26	-1.0288000e+01
2012-01-27	-1.0270000e+01
2012-01-28	-1.0252000e+01
2012-01-29	-1.0236000e+01
2012-01-30	-1.0218000e+01
2012-01-31	-1.0201000e+01
2012-02-01	-1.0185000e+01
2012-02-02	-1.0170000e+01
2012-02-03	-1.0143000e+01
2012-02-04	-1.0115000e+01
2012-02-05	-1.0088000e+01
2012-02-06	-1.0062000e+01
2012-02-07	-1.0038000e+01
2012-02-08	-1.0015000e+01
2012-02-09	-9.9930000e+00
2012-02-10	-9.9710000e+00
2012-02-11	-9.9500000e+00
2012-02-12	-9.9240000e+00
2012-02-13	-9.8990000e+00
2012-02-14	-9.8750000e+00
2012-02-15	-9.8530000e+00
2012-02-16	-9.8320000e+00
2012-02-17	-9.8010000e+00
2012-02-18	-9.7670000e+00
2012-02-19	-9.7350000e+00
2012-02-20	-9.7050000e+00
2012-02-21	-9.6760000e+00
2012-02-22	-9.6500000e+00
2012-02-23	-9.6250000e+00
2012-02-24	-9.6020000e+00
2012-02-25	-9.5790000e+00
2012-02-26	-9.5580000e+00
2012-02-27	-9.5380000e+00
2012-02-28	-9.5180000e+00
2012-02-29	-9.5000000e+00
2012-03-01	-9.4820000e+00
2012-03-02	-9.4650000e+00
2012-03-03	-9.4480000e+00
2012-03-04	-9.4320000e+00
2012-03-05	-9.4160000e+00
2012-03-06	-9.4010000e+00
2012-03-07	-9.3870000e+00
2012-03-08	-9.3720000e+00
2012-03-09	-9.3590000e+00
2012-03-10	-9.3380000e+00
2012-03-11	-9.3190000e+00
2012-03-12	-9.3010000e+00
2012-03-13	-9.2830000e+00
2012-03-14	-9.2670000e+00
2012-03-15	-9.2500000e+00
2012-03-16	-9.2350000e+00
2012-03-17	-9.2200000e+00
2012-03-18	-9.2050000e+00
2012-03-19	-9.1790000e+00
2012-03-20	-9.1540000e+00
2012-03-21	-9.1310000e+00
2012-03-22	-9.1090000e+00
2012-03-23	-9.0880000e+00
2012-03-24	-9.0690000e+00
2012-03-25	-9.0500000e+00
2012-03-26	-9.0320000e+00
2012-03-27	-9.0150000e+00
2012-03-28	-8.9990000e+00
2012-03-29	-8.9830000e+00
2012-03-30	-8.9680000e+00
2012-03-31	-8.9530000e+00
2012-04-01	-8.9390000e+00
2012-04-02	-8.9250000e+00
2012-04-03	-8.9120000e+00
2012-04-04	-8.8990000e+00
2012-04-05	-8.8870000e+00
2012-04-06	-8.8740000e+00
2012-04-07	-8.8620000e+00
2012-04-08	-8.8510000e+00
2012-04-09	-8.8390000e+00
2012-04-10	-8.8280000e+00
2012-04-11	-8.8170000e+00
2012-04-12	-8.8070000e+00
2012-04-13	-8.7960000e+00
2012-04-14	-8.7860000e+00
2012-04-15	-8.7760000e+00
2012-04-16	-8.7660000e+00
2012-04-17	-8.7560000e+00
2012-04-18	-8.7470000e+00
2012-04-19	-8.7370000e+00
2012-04-20	-8.7280000e+00
2012-04-21	-8.7190000e+00
2012-04-22	-8.7100000e+00
2012-04-23	-8.7010000e+00
2012-04-24	-8.6930000e+00
2012-04-25	-8.6840000e+00
2012-04-26	-8.6760000e+00
2012-04-27	-8.6670000e+00
2012-04-28	-8.6590000e+00
2012-04-29	-8.6510000e+00
2012-04-30	-8.6430000e+00
2012-05-01	-8.6350000e+00
2012-05-02	-8.6280000e+00
2012-05-03	-8.6200000e+00
2012-05-04	-8.6120000e+00
2012-05-05	-8.5930000e+00
2012-05-06	-8.5760000e+00
2012-05-07	-8.5580000e+00
2012-05-08	-8.5350000e+00
2012-05-09	-8.5140000e+00
2012-05-10	-8.4850000e+00
2012-05-11	-8.4480000e+00
2012-05-12	-8.4150000e+00
2012-05-13	-8.3830000e+00
2012-05-14	-8.3470000e+00
2012-05-15	-8.3010000e+00
2012-05-16	-8.2570000e+00
2012-05-17	-8.2170000e+00
2012-05-18	-8.1800000e+00
2012-05-19	-8.1450000e+00
2012-05-20	-8.1130000e+00
2012-05-21	-8.0820000e+00
2012-05-22	-8.0540000e+00
2012-05-23	-8.0270000e+00
2012-05-24	-8.0010000e+00
2012-05-25	-7.9760000e+00
2012-05-26	-7.9530000e+00
2012-05-27	-7.9310000e+00
2012-05-28	-7.9100000e+00
2012-05-29	-7.8890000e+00
2012-05-30	-7.8690000e+00
2012-05-31	-7.8500000e+00
2012-06-01	-7.8320000e+00
2012-06-02	-7.8140000e+00
2012-06-03	-7.7970000e+00
2012-06-04	-7.7800000e+00
2012-06-05	-7.7640000e+00
2012-06-06	-7.7480000e+00
2012-06-07	-7.7320000e+00
2012-06-08	-7.7170000e+00
2012-06-09	-7.7020000e+00
2012-06-10	-7.6880000e+00
2012-06-11	-7.6730000e+00
2012-06-12	-7.6590000e+00
2012-06-13	-7.6460000e+00
2012-06-14	-7.6320000e+00
2012-06-15	-7.6190000e+00
2012-06-16	-7.6060000e+00
2012-06-17	-7.5930000e+00
2012-06-18	-7.5810000e+00
2012-06-19	-7.5690000e+00
2012-06-20	-7.5570000e+00
2012-06-21	-7.5450000e+00
2012-06-22	-7.5330000e+00
2012-06-23	-7.5210000e+00
2012-06-24	-7.5100000e+00
2012-06-25	-7.4990000e+00
2012-06-26	-7.4880000e+00
2012-06-27	-7.4770000e+00
2012-06-28	-7.4660000e+00
2012-06-29	-7.4560000e+00
2012-06-30	-7.4450000e+00
2012-07-01	-7.4350000e+00
2012-07-02	-7.4250000e+00
2012-07-03	-7.4150000e+00
2012-07-04	-7.4050000e+00
2012-07-05	-7.3960000e+00
2012-07-06	-7.3860000e+00
2012-07-07	-7.3770000e+00
2012-07-08	-7.3670000e+00
2012-07-09	-7.3580000e+00
2012-07-10	-7.3470000e+00
2012-07-11	-7.3250000e+00
2012-07-12	-7.3040000e+00
2012-07-13	-7.2850000e+00
2012-07-14	-7.2660000e+00
2012-07-15	-7.2490000e+00
2012-07-16	-7.2320000e+00
2012-07-17	-7.2170000e+00
2012-07-18	-7.2020000e+00
2012-07-19	-7.1870000e+00
2012-07-20	-7.1740000e+00
2012-07-21	-7.1600000e+00
2012-07-22	-7.1480000e+00
2012-07-23	-7.1350000e+00
2012-07-24	-7.1230000e+00
2012-07-25	-7.1120000e+00
2012-07-26	-7.1000000e+00
2012-07-27	-7.0890000e+00
2012-07-28	-7.0790000e+00
2012-07-29	-7.0680000e+00
2012-07-30	-7.0580000e+00
2012-07-31	-7.0480000e+00
2012-08-01	-7.0380000e+00
2012-08-02	-7.0280000e+00
2012-08-03	-7.0190000e+00
2012-08-04	-7.0100000e+00
2012-08-05	-7.0010000e+00
2012-08-06	-6.9920000e+00
2012-08-07	-6.9830000e+00
2012-08-08	-6.9740000e+00
2012-08-09	-6.9660000e+00
2012-08-10	-6.9570000e+00
2012-08-11	-6.9490000e+00
2012-08-12	-6.9410000e+00
2012-08-13	-6.9330000e+00
2012-08-14	-6.9250000e+00
2012-08-15	-6.9170000e+00
2012-08-16	-6.9090000e+00
2012-08-17	-6.9020000e+00
2012-08-18	-6.8940000e+00
2012-08-19	-6.8860000e+00
2012-08-20	-6.8780000e+00
2012-08-21	-6.8700000e+00
2012-08-22	-6.8630000e+00
2012-08-23	-6.8550000e+00
2012-08-24	-6.8480000e+00
2012-08-25	-6.8400000e+00
2012-08-26	-6.8330000e+00
2012-08-27	-6.8260000e+00
2012-08-28	-6.8190000e+00
2012-08-29	-6.8130000e+00
2012-08-30	-6.8060000e+00
2012-08-31	-6.7990000e+00
2012-09-01	-6.7930000e+00
2012-09-02	-6.7860000e+00
2012-09-03	-6.7800000e+00
2012-09-04	-6.7740000e+00
2012-09-05	-6.7680000e+00
2012-09-06	-6.7610000e+00
2012-09-07	-6.7550000e+00
2012-09-08	-6.7490000e+00
2012-09-09	-6.7440000e+00
2012-09-10	-6.7380000e+00
2012-09-11	-6.7320000e+00
2012-09-12	-6.7260000e+00
2012-09-13	-6.7090000e+00
2012-09-14	-6.6910000e+00
2012-09-15	-6.6740000e+00
2012-09-16	-6.6450000e+00
2012-09-17	-6.6180000e+00
2012-09-18	-6.5930000e+00
2012-09-19	-6.5700000e+00
2012-09-20	-6.5490000e+00
2012-09-21	-6.5290000e+00
2012-09-22	-6.5100000e+00
2012-09-23	-6.4920000e+00
2012-09-24	-6.4760000e+00
2012-09-25	-6.4600000e+00
2012-09-26	-6.4450000e+00
2012-09-27	-6.4310000e+00
2012-09-28	-6.4050000e+00
2012-09-29	-6.3760000e+00
2012-09-30	-6.3500000e+00
2012-10-01	-6.3210000e+00
2012-10-02	-6.2950000e+00
2012-10-03	-6.2700000e+00
2012-10-04	-6.2460000e+00
2012-10-05	-6.2240000e+00
2012-10-06	-6.2030000e+00
2012-10-07	-6.1830000e+00
2012-10-08	-6.1650000e+00
2012-10-09	-6.1470000e+00
2012-10-10	-6.1290000e+00
2012-10-11	-6.1130000e+00
2012-10-12	-6.0970000e+00
2012-10-13	-6.0820000e+00
2012-10-14	-6.0670000e+00
2012-10-15	-6.0530000e+00
2012-10-16	-6.0390000e+00
2012-10-17	-6.0260000e+00
2012-10-18	-6.0130000e+00
2012-10-19	-6.0000000e+00
2012-10-20	-5.9870000e+00
2012-10-21	-5.9750000e+00
2012-10-22	-5.9630000e+00
2012-10-23	-5.9520000e+00
2012-10-24	-5.9410000e+00
2012-10-25	-5.9290000e+00
2012-10-26	-5.9180000e+00
2012-10-27	-5.9070000e+00
2012-10-28	-5.8970000e+00
2012-10-29	-5.8860000e+00
2012-10-30	-5.8760000e+00
2012-10-31	-5.8660000e+00
2012-11-01	-5.8560000e+00
2012-11-02	-5.8460000e+00
2012-11-03	-5.8360000e+00
2012-11-04	-5.8270000e+00
2012-11-05	-5.8180000e+00
2012-11-06	-5.8090000e+00
2012-11-07	-5.8000000e+00
2012-11-08	-5.7910000e+00
2012-11-09	-5.7820000e+00
2012-11-10	-5.7730000e+00
2012-11-11	-5.7650000e+00
2012-11-12	-5.7560000e+00
2012-11-13	-5.7480000e+00
2012-11-14	-5.7400000e+00
2012-11-15	-5.7320000e+00
2012-11-16	-5.7240000e+00
2012-11-17	-5.7160000e+00
2012-11-18	-5.7080000e+00
2012-11-19	-5.7010000e+00
2012-11-20	-5.6930000e+00
2012-11-21	-5.6860000e+00
2012-11-22	-5.6790000e+00
2012-11-23	-5.6710000e+00
2012-11-24	-5.6640000e+00
2012-11-25	-5.6570000e+00
2012-11-26	-5.6500000e+00
2012-11-27	-5.6430000e+00
2012-11-28	-5.6370000e+00
2012-11-29	-5.6300000e+00
2012-11-30	-5.6230000e+00
2012-12-01	-5.6170000e+00
2012-12-02	-5.6100000e+00
2012-12-03	-5.6040000e+00
2012-12-04	-5.5980000e+00
2012-12-05	-5.5910000e+00
2012-12-06	-5.5850000e+00
2012-12-07	-5.5790000e+00
2012-12-08	-5.5730000e+00
2012-12-09	-5.5670000e+00
2012-12-10	-5.5610000e+00
2012-12-11	-5.5550000e+00
2012-12-12	-5.5500000e+00
2012-12-13	-5.5440000e+00
2012-12-14	-5.5380000e+00
2012-12-15	-5.5330000e+00
2012-12-16	-5.5270000e+00
2012-12-17	-5.5220000e+00
2012-12-18	-5.5170000e+00
2012-12-19	-5.5110000e+00
2012-12-20	-5.5060000e+00
2012-12-21	-5.5010000e+00
2012-12-22	-5.4960000e+00
2012-12-23	-5.4910000e+00
2012-12-24	-5.4860000e+00
2012-12-25	-5.4810000e+00
2012-12-26	-5.4760000e+00
2012-12-27	-5.4710000e+00
2012-12-28	-5.4660000e+00
2012-12-29	-5.4610000e+00
2012-12-30	-5.4570000e+00
2012-12-31	-5.4520000e+00
2013-01-01	-5.4470000e+00
2013-01-02	-5.4430000e+00
2013-01-03	-5.4380000e+00
2013-01-04	-5.4340000e+00
2013-01-05	-5.4290000e+00
2013-01-06	-5.4250000e+00
2013-01-07	-5.4210000e+00
2013-01-08	-5.4040000e+00
2013-01-09	-5.3880000e+00
2013-01-10	-5.3740000e+00
2013-01-11	-5.3600000e+00
2013-01-12	-5.3470000e+00
2013-01-13	-5.3350000e+00
2013-01-14	-5.3240000e+00
2013-01-15	-5.3130000e+00
2013-01-16	-5.3030000e+00
2013-01-17	-5.2930000e+00
2013-01-18	-5.2840000e+00
2013-01-19	-5.2750000e+00
2013-01-20	-5.2670000e+00
2013-01-21	-5.2590000e+00
2013-01-22	-5.2510000e+00
2013-01-23	-5.2430000e+00
2013-01-24	-5.2360000e+00
2013-01-25	-5.2290000e+00
2013-01-26	-5.2220000e+00
2013-01-27	-5.2150000e+00
2013-01-28	-5.2090000e+00
2013-01-29	-5.2020000e+00
2013-01-30	-5.1960000e+00
2013-01-31	-5.1900000e+00
2013-02-01	-5.1840000e+00
2013-02-02	-5.1790000e+00
2013-02-03	-5.1730000e+00
2013-02-04	-5.1670000e+00
2013-02-05	-5.1620000e+00
2013-02-06	-5.1560000e+00
2013-02-07	-5.1510000e+00
2013-02-08	-5.1460000e+00
2013-02-09	-5.1410000e+00
2013-02-10	-5.1360000e+00
2013-02-11	-5.1310000e+00
2013-02-12	-5.1260000e+00
2013-02-13	-5.1210000e+00
2013-02-14	-5.1160000e+00
2013-02-15	-5.1110000e+00
2013-02-16	-5.1070000e+00
2013-02-17	-5.1020000e+00
2013-02-18	-5.0980000e+00
2013-02-19	-5.0930000e+00
2013-02-20	-5.0890000e+00
2013-02-21	-5.0840000e+00
2013-02-22	-5.0800000e+00
2013-02-23	-5.0760000e+00
2013-02-24	-5.0720000e+00
2013-02-25	-5.0680000e+00
2013-02-26	-5.0630000e+00
2013-02-27	-5.0590000e+00
2013-02-28	-5.0550000e+00
2013-03-01	-5.0510000e+00
2013-03-02	-5.0480000e+00
2013-03-03	-5.0440000e+00
2013-03-04	-5.0400000e+00
2013-03-05	-5.0360000e+00
2013-03-06	-5.0320000e+00
2013-03-07	-5.0290000e+00
2013-03-08	-5.0250000e+00
2013-03-09	-5.0210000e+00
2013-03-10	-5.0160000e+00
2013-03-11	-5.0120000e+00
2013-03-12	-5.0080000e+00
2013-03-13	-5.0040000e+00
2013-03-14	-5.0000000e+00
2013-03-15	-4.9960000e+00
2013-03-16	-4.9920000e+00
2013-03-17	-4.9890000e+00
2013-03-18	-4.9850000e+00
2013-03-19	-4.9820000e+00
2013-03-20	-4.9780000e+00
2013-03-21	-4.9750000e+00
2013-03-22	-4.9710000e+00
2013-03-23	-4.9680000e+00
2013-03-24	-4.9650000e+00
2013-03-25	-4.9620000e+00
2013-03-26	-4.9580000e+00
2013-03-27	-4.9550000e+00
2013-03-28	-4.9520000e+00
2013-03-29	-4.9490000e+00
2013-03-30	-4.9460000e+00
2013-03-31	-4.9430000e+00
2013-04-01	-4.9400000e+00
2013-04-02	-4.9310000e+00
2013-04-03	-4.9180000e+00
2013-04-04	-4.9060000e+00
2013-04-05	-4.8940000e+00
2013-04-06	-4.8840000e+00
2013-04-07	-4.8740000e+00
2013-04-08	-4.8650000e+00
2013-04-09	-4.8560000e+00
2013-04-10	-4.8480000e+00
2013-04-11	-4.8400000e+00
2013-04-12	-4.8330000e+00
2013-04-13	-4.8260000e+00
2013-04-14	-4.8200000e+00
2013-04-15	-4.8130000e+00
2013-04-16	-4.8070000e+00
2013-04-17	-4.8010000e+00
2013-04-18	-4.7960000e+00
2013-04-19	-4.7910000e+00
2013-04-20	-4.7850000e+00
2013-04-21	-4.7800000e+00
2013-04-22	-4.7750000e+00
2013-04-23	-4.7710000e+00
2013-04-24	-4.7660000e+00
2013-04-25	-4.7610000e+00
2013-04-26	-4.7570000e+00
2013-04-27	-4.7530000e+00
2013-04-28	-4.7480000e+00
2013-04-29	-4.7420000e+00
2013-04-30	-4.7360000e+00
2013-05-01	-4.7250000e+00
2013-05-02	-4.7150000e+00
2013-05-03	-4.7060000e+00
2013-05-04	-4.6970000e+00
2013-05-05	-4.6890000e+00
2013-05-06	-4.6820000e+00
2013-05-07	-4.6740000e+00
2013-05-08	-4.6670000e+00
2013-05-09	-4.6610000e+00
2013-05-10	-4.6540000e+00
2013-05-11	-4.6480000e+00
2013-05-12	-4.6430000e+00
2013-05-13	-4.6370000e+00
2013-05-14	-4.6320000e+00
2013-05-15	-4.6270000e+00
2013-05-16	-4.6220000e+00
2013-05-17	-4.6170000e+00
2013-05-18	-4.6120000e+00
2013-05-19	-4.6070000e+00
2013-05-20	-4.6030000e+00
2013-05-21	-4.5990000e+00
2013-05-22	-4.5940000e+00
2013-05-23	-4.5900000e+00
2013-05-24	-4.5540000e+00
2013-05-25	-4.5070000e+00
2013-05-26	-4.4590000e+00
2013-05-27	-4.4160000e+00
2013-05-28	-4.3760000e+00
2013-05-29	-4.3390000e+00
2013-05-30	-4.3060000e+00
2013-05-31	-4.2740000e+00
2013-06-01	-4.2450000e+00
2013-06-02	-4.2180000e+00
2013-06-03	-4.1930000e+00
2013-06-04	-4.1690000e+00
2013-06-05	-4.1460000e+00
2013-06-06	-4.1250000e+00
2013-06-07	-4.1050000e+00
2013-06-08	-4.0860000e+00
2013-06-09	-4.0680000e+00
2013-06-10	-4.0500000e+00
2013-06-11	-4.0330000e+00
2013-06-12	-4.0160000e+00
2013-06-13	-3.9960000e+00
2013-06-14	-3.9770000e+00
2013-06-15	-3.9580000e+00
2013-06-16	-3.9410000e+00
2013-06-17	-3.9240000e+00
2013-06-18	-3.9080000e+00
2013-06-19	-3.8920000e+00
2013-06-20	-3.8770000e+00
2013-06-21	-3.8630000e+00
2013-06-22	-3.8490000e+00
2013-06-23	-3.8350000e+00
2013-06-24	-3.8220000e+00
2013-06-25	-3.8090000e+00
2013-06-26	-3.7970000e+00
2013-06-27	-3.7840000e+00
2013-06-28	-3.7720000e+00
2013-06-29	-3.7610000e+00
2013-06-30	-3.7500000e+00
2013-07-01	-3.7380000e+00
2013-07-02	-3.7280000e+00
2013-07-03	-3.7170000e+00
2013-07-04	-3.7060000e+00
2013-07-05	-3.6960000e+00
2013-07-06	-3.6860000e+00
2013-07-07	-3.6760000e+00
2013-07-08	-3.6670000e+00
2013-07-09	-3.6570000e+00
2013-07-10	-3.6480000e+00
2013-07-11	-3.6390000e+00
2013-07-12	-3.6300000e+00
2013-07-13	-3.6210000e+00
2013-07-14	-3.6120000e+00
2013-07-15	-3.6030000e+00
2013-07-16	-3.5950000e+00
2013-07-17	-3.5860000e+00
2013-07-18	-3.5780000e+00
2013-07-19	-3.5700000e+00
2013-07-20	-3.5620000e+00
2013-07-21	-3.5540000e+00
2013-07-22	-3.5460000e+00
2013-07-23	-3.5390000e+00
2013-07-24	-3.5310000e+00
2013-07-25	-3.5240000e+00
2013-07-26	-3.5160000e+00
2013-07-27	-3.5090000e+00
2013-07-28	-3.5020000e+00
2013-07-29	-3.4950000e+00
2013-07-30	-3.4880000e+00
2013-07-31	-3.4810000e+00
2013-08-01	-3.4740000e+00
2013-08-02	-3.4680000e+00
2013-08-03	-3.4610000e+00
2013-08-04	-3.4550000e+00
2013-08-05	-3.4480000e+00
2013-08-06	-3.4420000e+00
2013-08-07	-3.4360000e+00
2013-08-08	-3.4300000e+00
2013-08-09	-3.4240000e+00
2013-08-10	-3.4180000e+00
2013-08-11	-3.4120000e+00
2013-08-12	-3.4060000e+00
2013-08-13	-3.4000000e+00
2013-08-14	-3.3950000e+00
2013-08-15	-3.3890000e+00
2013-08-16	-3.3840000e+00
2013-08-17	-3.3780000e+00
2013-08-18	-3.3730000e+00
2013-08-19	-3.3680000e+00
2013-08-20	-3.3620000e+00
2013-08-21	-3.3570000e+00
2013-08-22	-3.3520000e+00
2013-08-23	-3.3470000e+00
2013-08-24	-3.3420000e+00
2013-08-25	-3.3370000e+00
2013-08-26	-3.3330000e+00
2013-08-27	-3.3280000e+00
2013-08-28	-3.3230000e+00
2013-08-29	-3.3180000e+00
2013-08-30	-3.3140000e+00
2013-08-31	-3.3090000e+00
2013-09-01	-3.3050000e+00
2013-09-02	-3.3000000e+00
2013-09-03	-3.2960000e+00
2013-09-04	-3.2920000e+00
2013-09-05	-3.2870000e+00
2013-09-06	-3.2830000e+00
2013-09-07	-3.2790000e+00
2013-09-08	-3.2750000e+00
2013-09-09	-3.2710000e+00
2013-09-10	-3.2670000e+00
2013-09-11	-3.2630000e+00
2013-09-12	-3.2590000e+00
2013-09-13	-3.2550000e+00
2013-09-14	-3.2510000e+00
2013-09-15	-3.2470000e+00
2013-09-16	-3.2430000e+00
2013-09-17	-3.2400000e+00
2013-09-18	-3.2310000e+00
2013-09-19	-3.2230000e+00
2013-09-20	-3.2090000e+00
2013-09-21	-3.1970000e+00
2013-09-22	-3.1850000e+00
2013-09-23	-3.1740000e+00
2013-09-24	-3.1640000e+00
2013-09-25	-3.1550000e+00
2013-09-26	-3.1460000e+00
2013-09-27	-3.1370000e+00
2013-09-28	-3.1190000e+00
2013-09-29	-3.1010000e+00
2013-09-30	-3.0850000e+00
2013-10-01	-3.0700000e+00
2013-10-02	-3.0560000e+00
2013-10-03	-3.0420000e+00
2013-10-04	-3.0300000e+00
2013-10-05	-3.0180000e+00
2013-10-06	-3.0070000e+00
2013-10-07	-2.9960000e+00
2013-10-08	-2.9860000e+00
2013-10-09	-2.9770000e+00
2013-10-10	-2.9670000e+00
2013-10-11	-2.9590000e+00
2013-10-12	-2.9500000e+00
2013-10-13	-2.9400000e+00
2013-10-14	-2.9310000e+00
2013-10-15	-2.9200000e+00
2013-10-16	-2.9020000e+00
2013-10-17	-2.8850000e+00
2013-10-18	-2.8690000e+00
2013-10-19	-2.8540000e+00
2013-10-20	-2.8400000e+00
2013-10-21	-2.8270000e+00
2013-10-22	-2.8140000e+00
2013-10-23	-2.8020000e+00
2013-10-24	-2.7910000e+00
2013-10-25	-2.7800000e+00
2013-10-26	-2.7690000e+00
2013-10-27	-2.7590000e+00
2013-10-28	-2.7490000e+00
2013-10-29	-2.7400000e+00
2013-10-30	-2.7290000e+00
2013-10-31	-2.7190000e+00
2013-11-01	-2.7090000e+00
2013-11-02	-2.6990000e+00
2013-11-03	-2.6900000e+00
2013-11-04	-2.6810000e+00
2013-11-05	-2.6730000e+00
2013-11-06	-2.6640000e+00
2013-11-07	-2.6560000e+00
2013-11-08	-2.6480000e+00
2013-11-09	-2.6410000e+00
2013-11-10	-2.6330000e+00
2013-11-11	-2.6260000e+00
2013-11-12	-2.6190000e+00
2013-11-13	-2.6120000e+00
2013-11-14	-2.6050000e+00
2013-11-15	-2.5980000e+00
2013-11-16	-2.5910000e+00
2013-11-17	-2.5850000e+00
2013-11-18	-2.5790000e+00
2013-11-19	-2.5720000e+00
2013-11-20	-2.5660000e+00
2013-11-21	-2.5600000e+00
2013-11-22	-2.5540000e+00
2013-11-23	-2.5480000e+00
2013-11-24	-2.5380000e+00
2013-11-25	-2.5260000e+00
2013-11-26	-2.5140000e+00
2013-11-27	-2.5030000e+00
2013-11-28	-2.4920000e+00
2013-11-29	-2.4820000e+00
2013-11-30	-2.4730000e+00
2013-12-01	-2.4640000e+00
2013-12-02	-2.4550000e+00
2013-12-03	-2.4460000e+00
2013-12-04	-2.4380000e+00
2013-12-05	-2.4310000e+00
2013-12-06	-2.4230000e+00
2013-12-07	-2.4160000e+00
2013-12-08	-2.4090000e+00
2013-12-09	-2.4020000e+00
2013-12-10	-2.3950000e+00
2013-12-11	-2.3880000e+00
2013-12-12	-2.3820000e+00
2013-12-13	-2.3760000e+00
2013-12-14	-2.3700000e+00
2013-12-15	-2.3640000e+00
2013-12-16	-2.3580000e+00
2013-12-17	-2.3520000e+00
2013-12-18	-2.3460000e+00
2013-12-19	-2.3410000e+00
2013-12-20	-2.3350000e+00
2013-12-21	-2.3300000e+00
2013-12-22	-2.3250000e+00
2013-12-23	-2.3190000e+00
2013-12-24	-2.3140000e+00
2013-12-25	-2.3090000e+00
2013-12-26	-2.3040000e+00
2013-12-27	-2.3000000e+00
2013-12-28	-2.2950000e+00
2013-12-29	-2.2900000e+00
2013-12-30	-2.2850000e+00
2013-12-31	-2.2810000e+00
2014-01-01	-2.2760000e+00
2014-01-02	-2.2720000e+00
2014-01-03	-2.2670000e+00
2014-01-04	-2.2630000e+00
2014-01-05	-2.2590000e+00
