2012-10-15	4.9220000e+01
2012-10-16	4.8400000e+01
2012-10-17	4.7600000e+01
2012-10-18	4.7010000e+01
2012-10-19	4.6430000e+01
2012-10-20	4.5780000e+01
2012-10-21	4.5370000e+01
2012-10-22	4.4850000e+01
2012-10-23	4.4370000e+01
2012-10-24	4.4030000e+01
2012-10-25	4.3620000e+01
2012-10-26	6.2470000e+01
2012-10-27	4.4900000e+01
2012-10-28	4.3520000e+01
2012-10-29	4.2940000e+01
2012-10-30	4.2720000e+01
2012-10-31	4.2380000e+01
2012-11-01	4.2100000e+01
2012-11-02	4.1820000e+01
2012-11-03	4.2510000e+01
2012-11-04	4.1450000e+01
2012-11-05	4.1060000e+01
2012-11-06	4.0810000e+01
2012-11-07	4.0590000e+01
2012-11-08	4.0340000e+01
2012-11-09	4.0160000e+01
2012-11-10	3.9950000e+01
2012-11-11	3.9780000e+01
2012-11-12	3.9590000e+01
2012-11-13	3.9790000e+01
2012-11-14	3.9230000e+01
2012-11-15	3.8990000e+01
2012-11-16	3.8840000e+01
2012-11-17	3.8650000e+01
2012-11-18	3.8480000e+01
2012-11-19	3.8270000e+01
2012-11-20	3.8110000e+01
2012-11-21	3.7990000e+01
2012-11-22	3.7750000e+01
2012-11-23	3.7650000e+01
2012-11-24	3.7540000e+01
2012-11-25	3.7380000e+01
2012-11-26	3.9310000e+01
2012-11-27	3.7300000e+01
2012-11-28	3.6970000e+01
2012-11-29	3.6800000e+01
2012-11-30	3.6670000e+01
2012-12-01	3.6500000e+01
2012-12-02	3.6500000e+01
2012-12-03	3.6200000e+01
2012-12-04	3.6120000e+01
2012-12-05	3.6000000e+01
2012-12-06	3.5930000e+01
2012-12-07	3.5690000e+01
2012-12-08	3.5590000e+01
2012-12-09	3.5470000e+01
2012-12-10	3.5410000e+01
2012-12-11	3.5280000e+01
2012-12-12	3.5130000e+01
2012-12-13	3.5070000e+01
2012-12-14	3.5050000e+01
2012-12-15	3.4880000e+01
2012-12-16	3.4680000e+01
2012-12-17	3.4490000e+01
2012-12-18	3.4450000e+01
2012-12-19	3.4380000e+01
2012-12-20	3.4210000e+01
2012-12-21	3.4100000e+01
2012-12-22	3.3960000e+01
2012-12-23	3.3860000e+01
2012-12-24	3.3760000e+01
2012-12-25	3.3680000e+01
2012-12-26	3.3590000e+01
2012-12-27	3.3470000e+01
2012-12-28	3.3350000e+01
2012-12-29	3.3260000e+01
2012-12-30	3.4060000e+01
2012-12-31	3.5890000e+01
2013-01-01	3.3230000e+01
2013-01-02	3.2910000e+01
2013-01-03	3.2880000e+01
2013-01-04	3.3310000e+01
2013-01-05	3.2590000e+01
2013-01-06	3.2470000e+01
2013-01-07	3.3690000e+01
2013-01-08	1.8820000e+02
2013-01-09	4.9790000e+01
2013-01-10	4.1260000e+01
2013-01-11	3.9880000e+01
2013-01-12	3.9670000e+01
2013-01-13	3.9680000e+01
2013-01-14	3.9640000e+01
2013-01-15	3.9390000e+01
2013-01-16	3.9220000e+01
2013-01-17	3.8950000e+01
2013-01-18	3.8660000e+01
2013-01-19	3.8370000e+01
2013-01-20	3.8080000e+01
2013-01-21	3.7710000e+01
2013-01-22	3.7490000e+01
2013-01-23	3.7150000e+01
2013-01-24	3.6870000e+01
2013-01-25	3.6570000e+01
2013-01-26	3.6270000e+01
2013-01-27	3.6030000e+01
2013-01-28	3.5760000e+01
2013-01-29	3.5440000e+01
2013-01-30	3.5280000e+01
2013-01-31	3.5030000e+01
2013-02-01	3.4820000e+01
2013-02-02	3.4570000e+01
2013-02-03	3.4320000e+01
2013-02-04	3.4100000e+01
2013-02-05	3.4050000e+01
2013-02-06	3.3860000e+01
2013-02-07	3.3580000e+01
2013-02-08	3.3390000e+01
2013-02-09	3.3540000e+01
2013-02-10	3.3090000e+01
2013-02-11	3.3070000e+01
2013-02-12	3.2710000e+01
2013-02-13	3.2600000e+01
2013-02-14	3.2490000e+01
2013-02-15	3.2320000e+01
2013-02-16	3.2260000e+01
2013-02-17	3.2010000e+01
2013-02-18	3.1900000e+01
2013-02-19	3.1800000e+01
2013-02-20	3.1750000e+01
2013-02-21	3.1460000e+01
2013-02-22	3.1340000e+01
2013-02-23	3.1310000e+01
2013-02-24	3.1120000e+01
2013-02-25	3.1020000e+01
2013-02-26	3.0890000e+01
2013-02-27	3.0830000e+01
2013-02-28	3.0700000e+01
2013-03-01	3.0560000e+01
2013-03-02	3.0460000e+01
2013-03-03	3.0380000e+01
2013-03-04	3.0110000e+01
2013-03-05	3.0190000e+01
2013-03-06	3.0050000e+01
2013-03-07	2.9930000e+01
2013-03-08	3.0080000e+01
2013-03-09	5.2570000e+01
2013-03-10	3.2180000e+01
2013-03-11	3.0970000e+01
2013-03-12	3.0560000e+01
2013-03-13	3.0380000e+01
2013-03-14	3.0200000e+01
2013-03-15	3.0190000e+01
2013-03-16	3.0050000e+01
2013-03-17	2.9960000e+01
2013-03-18	2.9690000e+01
2013-03-19	2.9620000e+01
2013-03-20	2.9500000e+01
2013-03-21	2.9410000e+01
2013-03-22	2.9280000e+01
2013-03-23	2.9130000e+01
2013-03-24	2.9030000e+01
2013-03-25	2.8940000e+01
2013-03-26	2.8850000e+01
2013-03-27	2.8690000e+01
2013-03-28	2.8510000e+01
2013-03-29	2.8440000e+01
2013-03-30	2.8320000e+01
2013-03-31	2.9020000e+01
2013-04-01	2.8140000e+01
2013-04-02	6.4210000e+01
2013-04-03	3.5340000e+01
2013-04-04	3.0840000e+01
2013-04-05	3.0000000e+01
2013-04-06	2.9770000e+01
2013-04-07	2.9620000e+01
2013-04-08	2.9500000e+01
2013-04-09	2.9520000e+01
2013-04-10	2.9770000e+01
2013-04-11	2.9180000e+01
2013-04-12	2.8860000e+01
2013-04-13	2.8700000e+01
2013-04-14	2.8560000e+01
2013-04-15	2.8400000e+01
2013-04-16	2.8310000e+01
2013-04-17	2.8330000e+01
2013-04-18	2.9460000e+01
2013-04-19	2.8040000e+01
2013-04-20	2.7790000e+01
2013-04-21	2.7640000e+01
2013-04-22	2.7350000e+01
2013-04-23	2.7310000e+01
2013-04-24	2.7250000e+01
2013-04-25	2.7210000e+01
2013-04-26	2.7040000e+01
2013-04-27	3.1960000e+01
2013-04-28	2.7300000e+01
2013-04-29	4.2020000e+01
2013-04-30	2.8080000e+01
2013-05-01	4.6680000e+01
2013-05-02	2.9070000e+01
2013-05-03	2.7840000e+01
2013-05-04	2.7360000e+01
2013-05-05	2.7250000e+01
2013-05-06	2.7160000e+01
2013-05-07	2.6940000e+01
2013-05-08	2.6800000e+01
2013-05-09	2.7610000e+01
2013-05-10	2.8650000e+01
2013-05-11	2.6730000e+01
2013-05-12	2.6430000e+01
2013-05-13	2.6350000e+01
2013-05-14	2.6210000e+01
2013-05-15	2.5970000e+01
2013-05-16	2.5850000e+01
2013-05-17	2.5780000e+01
2013-05-18	2.5600000e+01
2013-05-19	2.5530000e+01
2013-05-20	2.5430000e+01
2013-05-21	2.5320000e+01
2013-05-22	2.5180000e+01
2013-05-23	2.5120000e+01
2013-05-24	3.7810000e+02
2013-05-25	1.4430000e+02
2013-05-26	6.3900000e+01
2013-05-27	5.3580000e+01
2013-05-28	5.2640000e+01
2013-05-29	5.2820000e+01
2013-05-30	5.3060000e+01
2013-05-31	5.2770000e+01
2013-06-01	6.0730000e+01
2013-06-02	5.3190000e+01
2013-06-03	5.2330000e+01
2013-06-04	5.1690000e+01
2013-06-05	5.0790000e+01
2013-06-06	4.9840000e+01
2013-06-07	4.9130000e+01
2013-06-08	4.8080000e+01
2013-06-09	4.8230000e+01
2013-06-10	4.6460000e+01
2013-06-11	5.3750000e+01
2013-06-12	5.0310000e+01
2013-06-13	4.7970000e+01
2013-06-14	4.5440000e+01
2013-06-15	4.3280000e+01
2013-06-16	4.2350000e+01
2013-06-17	4.1790000e+01
2013-06-18	4.1260000e+01
2013-06-19	4.0770000e+01
2013-06-20	4.0210000e+01
2013-06-21	3.9800000e+01
2013-06-22	3.9320000e+01
2013-06-23	3.8880000e+01
2013-06-24	3.8510000e+01
2013-06-25	3.8200000e+01
2013-06-26	3.7750000e+01
2013-06-27	3.7460000e+01
2013-06-28	3.7110000e+01
2013-06-29	3.6990000e+01
2013-06-30	4.4920000e+01
2013-07-01	3.7100000e+01
2013-07-02	3.6250000e+01
2013-07-03	3.5880000e+01
2013-07-04	3.5590000e+01
2013-07-05	3.5340000e+01
2013-07-06	3.5020000e+01
2013-07-07	3.5010000e+01
2013-07-08	3.4880000e+01
2013-07-09	3.4470000e+01
2013-07-10	3.4310000e+01
2013-07-11	3.4110000e+01
2013-07-12	3.3940000e+01
2013-07-13	3.3790000e+01
2013-07-14	3.3720000e+01
2013-07-15	4.4190000e+01
2013-07-16	4.4630000e+01
2013-07-17	3.4490000e+01
2013-07-18	3.3620000e+01
2013-07-19	3.3510000e+01
2013-07-20	3.3200000e+01
2013-07-21	3.3130000e+01
2013-07-22	3.2920000e+01
2013-07-23	3.2730000e+01
2013-07-24	3.2580000e+01
2013-07-25	3.2470000e+01
2013-07-26	3.2620000e+01
2013-07-27	3.2210000e+01
2013-07-28	3.1930000e+01
2013-07-29	3.1850000e+01
2013-07-30	3.1650000e+01
2013-07-31	3.1550000e+01
2013-08-01	3.1450000e+01
2013-08-02	3.1380000e+01
2013-08-03	3.1220000e+01
2013-08-04	3.1090000e+01
2013-08-05	3.0980000e+01
2013-08-06	3.0890000e+01
2013-08-07	3.0740000e+01
2013-08-08	3.0710000e+01
2013-08-09	3.0640000e+01
2013-08-10	3.2270000e+01
2013-08-11	3.0570000e+01
2013-08-12	3.0330000e+01
2013-08-13	3.0180000e+01
2013-08-14	3.0010000e+01
2013-08-15	3.0100000e+01
2013-08-16	2.9940000e+01
2013-08-17	2.9820000e+01
2013-08-18	2.9710000e+01
2013-08-19	2.9540000e+01
2013-08-20	2.9530000e+01
2013-08-21	2.9500000e+01
2013-08-22	2.9290000e+01
2013-08-23	2.9190000e+01
2013-08-24	2.9490000e+01
2013-08-25	2.9190000e+01
2013-08-26	2.9800000e+01
2013-08-27	2.8890000e+01
2013-08-28	2.8760000e+01
2013-08-29	2.8630000e+01
2013-08-30	2.8550000e+01
2013-08-31	2.8440000e+01
2013-09-01	2.8390000e+01
2013-09-02	2.8320000e+01
2013-09-03	2.8280000e+01
2013-09-04	2.8880000e+01
2013-09-05	2.8400000e+01
2013-09-06	2.7990000e+01
2013-09-07	2.7870000e+01
2013-09-08	2.9200000e+01
2013-09-09	2.8280000e+01
2013-09-10	2.8210000e+01
2013-09-11	2.7950000e+01
2013-09-12	2.7600000e+01
2013-09-13	2.7460000e+01
2013-09-14	2.7640000e+01
2013-09-15	2.7270000e+01
2013-09-16	4.3350000e+01
2013-09-17	2.8990000e+01
2013-09-18	3.6320000e+01
2013-09-19	2.9400000e+01
2013-09-20	6.5250000e+01
2013-09-21	3.2820000e+01
2013-09-22	3.2010000e+01
2013-09-23	3.1760000e+01
2013-09-24	3.1670000e+01
2013-09-25	3.1580000e+01
2013-09-26	3.1400000e+01
2013-09-27	3.1400000e+01
2013-09-28	1.7080000e+02
2013-09-29	4.5480000e+01
2013-09-30	3.8930000e+01
2013-10-01	3.7640000e+01
2013-10-02	3.7310000e+01
2013-10-03	3.7100000e+01
2013-10-04	3.6860000e+01
2013-10-05	4.1220000e+01
2013-10-06	3.6580000e+01
2013-10-07	3.5940000e+01
2013-10-08	3.5500000e+01
2013-10-09	3.5050000e+01
2013-10-10	3.4640000e+01
2013-10-11	3.4180000e+01
2013-10-12	4.9830000e+01
2013-10-13	5.5270000e+01
2013-10-14	3.9570000e+01
2013-10-15	4.5840000e+01
2013-10-16	6.5470000e+01
2013-10-17	4.5730000e+01
2013-10-18	4.5100000e+01
2013-10-19	4.4880000e+01
2013-10-20	4.4670000e+01
2013-10-21	4.4340000e+01
2013-10-22	4.4070000e+01
2013-10-23	4.3550000e+01
2013-10-24	4.3030000e+01
2013-10-25	4.2570000e+01
2013-10-26	4.1980000e+01
2013-10-27	4.1990000e+01
2013-10-28	4.0850000e+01
2013-10-29	4.0260000e+01
2013-10-30	2.3780000e+02
2013-10-31	5.9980000e+01
2013-11-01	5.2490000e+01
2013-11-02	5.1270000e+01
2013-11-03	5.0960000e+01
2013-11-04	5.0550000e+01
2013-11-05	4.9970000e+01
2013-11-06	4.9720000e+01
2013-11-07	4.8720000e+01
2013-11-08	4.8040000e+01
2013-11-09	4.7520000e+01
2013-11-10	4.6450000e+01
2013-11-11	4.5640000e+01
2013-11-12	4.5090000e+01
2013-11-13	4.4440000e+01
2013-11-14	4.3820000e+01
2013-11-15	4.3140000e+01
2013-11-16	4.2670000e+01
2013-11-17	4.2090000e+01
2013-11-18	4.1590000e+01
2013-11-19	4.1150000e+01
2013-11-20	4.0750000e+01
2013-11-21	4.2400000e+01
2013-11-22	4.0240000e+01
2013-11-23	3.9900000e+01
2013-11-24	6.9200000e+01
2013-11-25	4.5450000e+01
2013-11-26	4.3870000e+01
2013-11-27	4.3520000e+01
2013-11-28	4.3360000e+01
2013-11-29	4.3100000e+01
2013-11-30	4.2780000e+01
2013-12-01	4.2460000e+01
2013-12-02	4.2100000e+01
2013-12-03	4.1740000e+01
2013-12-04	4.1390000e+01
2013-12-05	4.1090000e+01
2013-12-06	4.0660000e+01
2013-12-07	4.0310000e+01
2013-12-08	4.0030000e+01
2013-12-09	3.9690000e+01
2013-12-10	3.9270000e+01
2013-12-11	3.8940000e+01
2013-12-12	3.8720000e+01
2013-12-13	3.8480000e+01
2013-12-14	3.8100000e+01
2013-12-15	3.7830000e+01
2013-12-16	3.7590000e+01
2013-12-17	3.7350000e+01
2013-12-18	3.7140000e+01
2013-12-19	3.6830000e+01
2013-12-20	3.6780000e+01
2013-12-21	3.9070000e+01
2013-12-22	3.6600000e+01
2013-12-23	3.6150000e+01
2013-12-24	3.5890000e+01
2013-12-25	3.5680000e+01
2013-12-26	3.7730000e+01
2013-12-27	3.5900000e+01
2013-12-28	3.5450000e+01
2013-12-29	3.5200000e+01
2013-12-30	3.5090000e+01
2013-12-31	3.4940000e+01
2014-01-01	3.4730000e+01
2014-01-02	3.4610000e+01
2014-01-03	3.4460000e+01
2014-01-04	3.4280000e+01
2014-01-05	3.4090000e+01
2014-01-06	3.4030000e+01
2014-01-07	3.3970000e+01
2014-01-08	3.3820000e+01
2014-01-09	3.3630000e+01
2014-01-10	3.3500000e+01
2014-01-11	3.3290000e+01
2014-01-12	3.3170000e+01
2014-01-13	3.3040000e+01
2014-01-14	3.2930000e+01
2014-01-15	3.2780000e+01
2014-01-16	3.2620000e+01
2014-01-17	3.2580000e+01
2014-01-18	3.2440000e+01
2014-01-19	3.2270000e+01
2014-01-20	3.2210000e+01
2014-01-21	3.2090000e+01
2014-01-22	3.1980000e+01
2014-01-23	3.2110000e+01
2014-01-24	3.1800000e+01
2014-01-25	3.1660000e+01
2014-01-26	3.1530000e+01
2014-01-27	3.1420000e+01
2014-01-28	3.1360000e+01
2014-01-29	3.1210000e+01
2014-01-30	3.1060000e+01
2014-01-31	3.0920000e+01
2014-02-01	3.0960000e+01
2014-02-02	3.0870000e+01
2014-02-03	3.1570000e+01
2014-02-04	3.0630000e+01
2014-02-05	3.0550000e+01
2014-02-06	3.0420000e+01
2014-02-07	3.0360000e+01
2014-02-08	3.0170000e+01
2014-02-09	3.0080000e+01
2014-02-10	3.0000000e+01
2014-02-11	2.9930000e+01
2014-02-12	2.9810000e+01
2014-02-13	2.9680000e+01
2014-02-14	2.9540000e+01
2014-02-15	2.9470000e+01
2014-02-16	2.9300000e+01
2014-02-17	2.9270000e+01
2014-02-18	2.9120000e+01
2014-02-19	2.9070000e+01
2014-02-20	2.8970000e+01
2014-02-21	2.8940000e+01
2014-02-22	2.8790000e+01
2014-02-23	2.8670000e+01
2014-02-24	2.8730000e+01
2014-02-25	2.8810000e+01
2014-02-26	2.9390000e+01
2014-02-27	2.8430000e+01
2014-02-28	2.8310000e+01
2014-03-01	2.8150000e+01
2014-03-02	2.8210000e+01
2014-03-03	2.8540000e+01
2014-03-04	2.7960000e+01
2014-03-05	2.7860000e+01
2014-03-06	2.7750000e+01
2014-03-07	2.7660000e+01
2014-03-08	3.2930000e+01
2014-03-09	2.8240000e+01
2014-03-10	3.0840000e+01
2014-03-11	2.7650000e+01
2014-03-12	2.7360000e+01
2014-03-13	2.7180000e+01
2014-03-14	2.7030000e+01
2014-03-15	2.7090000e+01
2014-03-16	2.6870000e+01
2014-03-17	2.6800000e+01
2014-03-18	2.6690000e+01
2014-03-19	2.6600000e+01
2014-03-20	2.6480000e+01
2014-03-21	2.6470000e+01
2014-03-22	2.6340000e+01
2014-03-23	2.6270000e+01
2014-03-24	3.0200000e+01
2014-03-25	2.6530000e+01
2014-03-26	2.7700000e+01
2014-03-27	2.6300000e+01
2014-03-28	2.5900000e+01
2014-03-29	2.5710000e+01
2014-03-30	2.5680000e+01
2014-03-31	2.5480000e+01
2014-04-01	2.5400000e+01
2014-04-02	2.5410000e+01
2014-04-03	2.5280000e+01
2014-04-04	2.5240000e+01
2014-04-05	2.5410000e+01
2014-04-06	2.5400000e+01
2014-04-07	2.8080000e+01
2014-04-08	2.5280000e+01
2014-04-09	2.5030000e+01
2014-04-10	2.4850000e+01
2014-04-11	2.4770000e+01
2014-04-12	2.4690000e+01
2014-04-13	2.4530000e+01
2014-04-14	2.9200000e+01
2014-04-15	2.4680000e+01
2014-04-16	2.4480000e+01
2014-04-17	2.5170000e+01
2014-04-18	2.4360000e+01
2014-04-19	2.4200000e+01
2014-04-20	2.4060000e+01
2014-04-21	2.4010000e+01
2014-04-22	2.3970000e+01
2014-04-23	2.3820000e+01
2014-04-24	2.3770000e+01
2014-04-25	2.3650000e+01
2014-04-26	2.3630000e+01
2014-04-27	2.3550000e+01
2014-04-28	2.3470000e+01
2014-04-29	2.3410000e+01
2014-04-30	2.3380000e+01
2014-05-01	2.3320000e+01
2014-05-02	2.3190000e+01
2014-05-03	2.3150000e+01
2014-05-04	2.3020000e+01
2014-05-05	2.2930000e+01
2014-05-06	2.2910000e+01
2014-05-07	2.2830000e+01
2014-05-08	2.2900000e+01
2014-05-09	2.8400000e+01
2014-05-10	2.3120000e+01
2014-05-11	2.5580000e+01
2014-05-12	9.6630000e+01
2014-05-13	3.7300000e+01
2014-05-14	3.0430000e+01
2014-05-15	2.9610000e+01
2014-05-16	2.9510000e+01
2014-05-17	2.9410000e+01
2014-05-18	2.9310000e+01
2014-05-19	2.9140000e+01
2014-05-20	2.8910000e+01
2014-05-21	2.8600000e+01
2014-05-22	2.8390000e+01
2014-05-23	2.8240000e+01
2014-05-24	3.0350000e+01
2014-05-25	4.5840000e+01
2014-05-26	1.4900000e+02
2014-05-27	4.3180000e+01
2014-05-28	3.7850000e+01
2014-05-29	3.6830000e+01
2014-05-30	3.6640000e+01
2014-05-31	3.6370000e+01
2014-06-01	3.6010000e+01
2014-06-02	3.5650000e+01
2014-06-03	3.5140000e+01
2014-06-04	3.4800000e+01
2014-06-05	3.4290000e+01
2014-06-06	3.3730000e+01
2014-06-07	3.3300000e+01
2014-06-08	3.5410000e+01
2014-06-09	6.4760000e+01
2014-06-10	3.5640000e+01
2014-06-11	3.3140000e+01
2014-06-12	3.7000000e+01
2014-06-13	3.2520000e+01
2014-06-14	3.1790000e+01
2014-06-15	3.1270000e+01
2014-06-16	3.0920000e+01
2014-06-17	3.0640000e+01
2014-06-18	3.0340000e+01
2014-06-19	3.0020000e+01
2014-06-20	2.9800000e+01
2014-06-21	2.9570000e+01
2014-06-22	2.9390000e+01
2014-06-23	2.9340000e+01
2014-06-24	3.8980000e+01
2014-06-25	1.1360000e+02
2014-06-26	4.4690000e+01
2014-06-27	3.2720000e+01
2014-06-28	3.0950000e+01
2014-06-29	3.0490000e+01
2014-06-30	3.0330000e+01
2014-07-01	3.0210000e+01
2014-07-02	3.0090000e+01
2014-07-03	2.9940000e+01
2014-07-04	2.9990000e+01
2014-07-05	2.9760000e+01
2014-07-06	2.9410000e+01
2014-07-07	2.9220000e+01
2014-07-08	2.9050000e+01
2014-07-09	2.8890000e+01
2014-07-10	2.8730000e+01
2014-07-11	2.8590000e+01
2014-07-12	2.8420000e+01
2014-07-13	2.8250000e+01
2014-07-14	2.8090000e+01
2014-07-15	3.7870000e+01
2014-07-16	3.1510000e+01
2014-07-17	2.1380000e+02
2014-07-18	4.6290000e+01
2014-07-19	3.8030000e+01
2014-07-20	3.6540000e+01
2014-07-21	3.6310000e+01
2014-07-22	3.6230000e+01
2014-07-23	3.5970000e+01
2014-07-24	3.5790000e+01
2014-07-25	3.5470000e+01
2014-07-26	3.5070000e+01
2014-07-27	3.4800000e+01
2014-07-28	3.4370000e+01
2014-07-29	3.4010000e+01
2014-07-30	3.3620000e+01
2014-07-31	3.3270000e+01
2014-08-01	3.2880000e+01
2014-08-02	3.2570000e+01
2014-08-03	3.2170000e+01
2014-08-04	3.1950000e+01
2014-08-05	3.1610000e+01
2014-08-06	3.1280000e+01
2014-08-07	3.1090000e+01
2014-08-08	3.0790000e+01
2014-08-09	3.0540000e+01
2014-08-10	3.0330000e+01
2014-08-11	3.0300000e+01
2014-08-12	3.2230000e+01
2014-08-13	2.9880000e+01
2014-08-14	2.9580000e+01
2014-08-15	2.9360000e+01
2014-08-16	2.9130000e+01
2014-08-17	2.8960000e+01
2014-08-18	2.8790000e+01
2014-08-19	2.8780000e+01
2014-08-20	2.8530000e+01
2014-08-21	2.8340000e+01
2014-08-22	2.8270000e+01
2014-08-23	2.8120000e+01
2014-08-24	2.7960000e+01
2014-08-25	2.7840000e+01
2014-08-26	2.7770000e+01
2014-08-27	2.7690000e+01
2014-08-28	2.7610000e+01
2014-08-29	2.7430000e+01
2014-08-30	2.7270000e+01
2014-08-31	2.7190000e+01
2014-09-01	2.7090000e+01
2014-09-02	2.6890000e+01
2014-09-03	2.7270000e+01
2014-09-04	2.8350000e+01
2014-09-05	2.6960000e+01
2014-09-06	2.7840000e+01
2014-09-07	2.9030000e+01
2014-09-08	2.6960000e+01
2014-09-09	2.6750000e+01
2014-09-10	2.6530000e+01
2014-09-11	2.6520000e+01
2014-09-12	3.8450000e+01
2014-09-13	2.7840000e+01
2014-09-14	2.7120000e+01
2014-09-15	2.6860000e+01
2014-09-16	2.6940000e+01
2014-09-17	2.9320000e+01
2014-09-18	2.8770000e+01
2014-09-19	2.7850000e+01
2014-09-20	2.7980000e+01
2014-09-21	2.7320000e+01
2014-09-22	2.7190000e+01
2014-09-23	2.6940000e+01
2014-09-24	2.6800000e+01
2014-09-25	2.6670000e+01
2014-09-26	4.0870000e+01
2014-09-27	2.8850000e+01
2014-09-28	2.7000000e+01
2014-09-29	2.6490000e+01
2014-09-30	2.6350000e+01
2014-10-01	2.6200000e+01
2014-10-02	2.6140000e+01
2014-10-03	2.5950000e+01
2014-10-04	2.5760000e+01
2014-10-05	2.5600000e+01
2014-10-06	2.5430000e+01
2014-10-07	2.5380000e+01
2014-10-08	2.5260000e+01
2014-10-09	2.5160000e+01
2014-10-10	2.5130000e+01
2014-10-11	3.5240000e+01
2014-10-12	2.6210000e+01
2014-10-13	2.5460000e+01
2014-10-14	2.5170000e+01
2014-10-15	2.5090000e+01
2014-10-16	2.4840000e+01
2014-10-17	2.4790000e+01
2014-10-18	2.4600000e+01
2014-10-19	2.4510000e+01
2014-10-20	2.4400000e+01
2014-10-21	2.4320000e+01
2014-10-22	2.4410000e+01
2014-10-23	2.4070000e+01
2014-10-24	2.4020000e+01
2014-10-25	2.3860000e+01
2014-10-26	2.3790000e+01
2014-10-27	2.3660000e+01
2014-10-28	2.3530000e+01
2014-10-29	2.3480000e+01
2014-10-30	3.9230000e+01
2014-10-31	2.4850000e+01
2014-11-01	2.4170000e+01
2014-11-02	2.3930000e+01
2014-11-03	2.3940000e+01
2014-11-04	2.4400000e+02
2014-11-05	1.5170000e+02
2014-11-06	4.6240000e+01
2014-11-07	3.9340000e+01
2014-11-08	3.8410000e+01
2014-11-09	3.8420000e+01
2014-11-10	3.8420000e+01
2014-11-11	3.8210000e+01
2014-11-12	3.7940000e+01
2014-11-13	3.7600000e+01
2014-11-14	3.7180000e+01
2014-11-15	3.6820000e+01
2014-11-16	3.6290000e+01
2014-11-17	3.5720000e+01
2014-11-18	3.5250000e+01
2014-11-19	3.4690000e+01
2014-11-20	3.4430000e+01
2014-11-21	6.0770000e+01
2014-11-22	8.0720000e+01
2014-11-23	4.1300000e+01
2014-11-24	3.8780000e+01
2014-11-25	3.8210000e+01
2014-11-26	3.8030000e+01
2014-11-27	3.7760000e+01
2014-11-28	3.7510000e+01
2014-11-29	3.7110000e+01
2014-11-30	3.6740000e+01
2014-12-01	3.6420000e+01
2014-12-02	3.6120000e+01
2014-12-03	3.5810000e+01
2014-12-04	3.6140000e+01
2014-12-05	3.5010000e+01
2014-12-06	3.4620000e+01
2014-12-07	3.4240000e+01
2014-12-08	3.3870000e+01
2014-12-09	3.3600000e+01
2014-12-10	3.3430000e+01
2014-12-11	3.5950000e+01
2014-12-12	3.2970000e+01
2014-12-13	3.2540000e+01
2014-12-14	3.2180000e+01
2014-12-15	3.1990000e+01
2014-12-16	3.1720000e+01
2014-12-17	3.1690000e+01
2014-12-18	3.4100000e+01
2014-12-19	3.1350000e+01
2014-12-20	3.1010000e+01
2014-12-21	3.0790000e+01
2014-12-22	3.0430000e+01
2014-12-23	3.0370000e+01
2014-12-24	3.0150000e+01
2014-12-25	3.0000000e+01
2014-12-26	2.9920000e+01
2014-12-27	3.2170000e+01
2014-12-28	3.0280000e+01
2014-12-29	2.9580000e+01
2014-12-30	2.9400000e+01
2014-12-31	2.9360000e+01
